gene_name	p_value
ADRA1D	0.313312866016238
SCNM1	0.313365709772295
FILIP1	0.313370181541095
GNPTG	0.313387828021702
IFITM5	0.313391828377757
MMP11	0.3134214192027
FCN1	0.313628677104759
SMPDL3B	0.31383350977627
SBNO1	0.314171738384487
BRD7	0.314244743828419
TBC1D29	0.314339495714669
RNF10	0.314389643373399
FAM180B	0.314395642875419
ZNF142	0.314567181766136
SFTPA1	0.314617837423477
NTRK1	0.31468740034087
ZNF417	0.314726201178203
CST9L	0.314753458136135
EXOSC7	0.314765756357049
DNAH2	0.314847653885724
NDUFA5	0.314904746769276
KEL	0.31501607719924
SPC24	0.315219748333763
VPS4A	0.315270712272295
CRYBB1	0.315273358506604
MRM2	0.315278805978346
ZNF226	0.315297595677841
AASS	0.315469735636812
RBP4	0.315516024893035
LRRK1	0.31583555542064
SPNS1	0.31591629295817
CNDP1	0.315924776761686
ZNF682	0.316043591237024
IFIT1B	0.316539278241944
SLC26A6	0.316780057477021
HELQ	0.316785009871209
C15orf41	0.316884964780458
OR10R2	0.316911724937499
PROSER2	0.31692882971788
SCAF4	0.31695346534611
GPR142	0.316999901177237
LRR1	0.31706672721913
GATA5	0.317273702368991
SYNE3	0.317453679282831
ITGB3	0.317512211710204
CPNE2	0.317514013360241
CNTNAP5	0.317599710303527
TMC4	0.317849183299046
SIGIRR	0.318151227713544
CD5L	0.318301735237677
NINL	0.318472790951443
SCN4B	0.318714736152188
ZNF536	0.319093443348209
PLA2G12A	0.319173672332888
TUB	0.319272105351705
NFE2L2	0.319286239833991
LRRC75A	0.319324800502261
ZBTB20	0.319328174145679
DSE	0.319335080481507
SOX30	0.319345812407875
NDC80	0.319502377163875
CDK5R2	0.319535426552709
VOPP1	0.319576558117001
APOL5	0.319699658351563
OR10H4	0.319740908177104
TPSD1	0.319804077424144
EXO5	0.319836996208313
RIMS1	0.319838674542146
FAM83G	0.319867122224541
TELO2	0.319933704099869
HKR1	0.320041528127968
SPG11	0.320104418654216
HSF1	0.320128748572908
UST	0.320188939050993
NRM	0.320209213115823
SECISBP2	0.32020957669095
C2CD2	0.320338809312628
SLC6A19	0.320576444945733
ABHD5	0.320893060324119
TRAT1	0.32097950518306
SLC25A23	0.321101474607565
MCPH1	0.321134880807811
EXOC6B	0.321299477957725
MKKS	0.321330629143994
FGB	0.321438420475122
LGALS13	0.321490795146804
TFF2	0.321730929109402
RASIP1	0.321798843048031
APBB2	0.321808424489504
LRRC73	0.322168614725467
SPON2	0.322243563238794
AVIL	0.322249837679586
ROPN1L	0.322272364100871
DHRS2	0.32237852973854
ZNF253	0.322481084572371
MRPL15	0.322501651903398
TTBK1	0.322548396572357
DNAAF4	0.322600517268198
CHST6	0.322600845189094
ZFPM1	0.322783115847342
SPATA6L	0.3228841146664
ATOH8	0.322943014340925
VPS53	0.322946410427852
PTPRC	0.323019793090744
WLS	0.323030956176216
SLC22A9	0.32311554035065
TMEM262	0.323147518227339
DGKZ	0.323220125825504
KIF18B	0.323302575847173
CERS2	0.323402009809229
NUDT17	0.323404204757617
BMPR1B	0.323724827867953
CEP55	0.323829895932234
SH2D3A	0.323834963093483
IL17RA	0.324017961047522
FGA	0.324291652779864
RGS20	0.324358685158196
ACAP3	0.324462803496385
KCNK18	0.324483605889491
ERMP1	0.324512605122617
KRTAP5-11	0.324527641116646
ADGRB1	0.324596161602637
PRR3	0.324600017061078
CLDN11	0.324601419825712
KRTAP2-3	0.324689500931916
STRN4	0.324893139151865
INTS2	0.324938583323952
OTOP2	0.32494429727
MYT1L	0.32496406529675
OR4E2	0.3249721088124
IMPA1	0.324984732620808
GHDC	0.325015681446724
ANHX	0.325190243944726
TAF4B	0.325433614628557
HOXA9	0.325587508178825
SIRT2	0.325661353719637
ROBO3	0.325724232358021
PTGER3	0.3257919711216
CAPN13	0.325806227835044
SUCLA2	0.325907193275898
FOXP1	0.326001192762767
CDRT15L2	0.326281216342857
POGZ	0.326439566487288
CRHR2	0.326442100970592
TIGD1	0.326462895105113
KIAA1147	0.326511030628096
USP44	0.326741586573236
DCDC2B	0.326815767502152
ZSCAN4	0.326833036587314
OPLAH	0.326885779437763
SCLT1	0.326887406198903
NIPAL1	0.327013295311088
NDUFB5	0.327046576330814
CCDC90B	0.327185388697529
KRT9	0.32726196114646
RPP38	0.327295568650264
KRT81	0.327328033259403
KCNK4	0.327340665818092
MZF1	0.3273431899066
PLEKHA4	0.327501603572047
PSG6	0.327537674039568
TGM6	0.327566718862342
HSPA2	0.327578543216038
HLA-DQA2	0.327640372454164
RFT1	0.327676895145311
C2	0.327695103755549
GJA10	0.327747367656568
SFPQ	0.327862791611274
RNF222	0.327972618771909
CUX1	0.328040497195014
LURAP1L	0.328077593828251
FBXW10	0.328116862710766
NEIL1	0.32819076855032
NIPAL3	0.328380490180947
PCDHGA6	0.328466673189118
FGL1	0.328496223788271
TRPM4	0.328866596627175
EIF2B5	0.329046798083519
SH3RF2	0.329073002941642
SERPINH1	0.32915391935152
A2ML1	0.329189369082454
ARPP21	0.329301159888139
PLAA	0.329309850602055
VRK1	0.329335501780635
PDPR	0.329424457136827
HOXC4	0.329456245853823
HSPBP1	0.329565829151469
SCARF1	0.329591565791627
ARHGEF15	0.329702104115491
FANCM	0.329779332674301
C9orf66	0.329821945593012
CALHM1	0.329887979687983
DEGS2	0.329935777862084
FAM35A	0.330157579321432
CBX6	0.330531389776365
PTGFR	0.330548299502588
KLF10	0.330806990996877
MRGPRD	0.330817065279894
NME9	0.330856591532532
TMEM154	0.33120946488101
PARD3B	0.331308524371953
ZKSCAN1	0.331329875047645
TESK1	0.331380195063282
CENPQ	0.331502827647738
KLF12	0.33156170593362
CYB5R2	0.331591512945527
FAM86B2	0.331689533612749
WDR54	0.331922354708655
SORCS1	0.331928079721096
CNMD	0.332131578889336
TXLNA	0.332228670301208
LRRC27	0.332475318270684
ENPP3	0.332526225130625
SLAMF8	0.332551256918614
AFG1L	0.332567402620573
WDR88	0.33256937073162
FAM171B	0.33262620700449
SSH3	0.332785901761625
SLFNL1	0.333008700883045
TENM4	0.333055025693168
PLEKHG4	0.333195608034392
SERPINE3	0.333205936232111
ZZEF1	0.333272494302606
TUBGCP6	0.333403186274158
CFAP97	0.33341395242097
SMUG1	0.333415085478733
OTOR	0.333503342928402
GINM1	0.333606540528648
USP13	0.33365431941396
ADAMTS16	0.333729879968598
NDUFB1	0.333844748872765
CIAO1	0.334086721802954
INPP4B	0.334202329750159
CENPL	0.334226982821974
FAM133B	0.334237161797582
SORT1	0.334478747717089
MROH2B	0.33450555974927
PAPSS1	0.334583155127424
SAMD8	0.334596016183178
LILRA2	0.334671684818395
CLVS1	0.334844880431224
PGAP1	0.334867327142875
CHPF2	0.334947260592318
LCN1	0.335123268662409
PCDHGB3	0.335175805894801
ATP2C1	0.335240303188341
VSIR	0.335277486500455
OR5M11	0.335293463260774
CCDC28A	0.335373261351362
MAP2	0.335403823883729
ATE1	0.33554361079519
C17orf80	0.335589993637815
CDK14	0.335712019278243
CYFIP1	0.335874068738293
TMPRSS11E	0.336020063348325
TPI1	0.336207761859152
ODF1	0.336728362857744
PCDHA2	0.33673505045199
PDSS1	0.336785296478952
GMIP	0.3369568449333
PARVG	0.336972151722009
ZNF786	0.33705490206998
TBC1D10B	0.337166225281148
MAP4K1	0.337204422077997
SMG9	0.337206880515392
ADGRG7	0.337319667314664
CADM1	0.337434323730269
DCUN1D4	0.337473882883271
SCFD1	0.337539866627084
FARP2	0.337606500235936
MYH7	0.337700492212994
CANX	0.337762826999864
PVRIG	0.337802403726563
TRIM40	0.337871452115615
HECTD2	0.337906110926085
SETDB1	0.337908107440783
OR56B4	0.337908161629463
ABCA1	0.337938097815043
ODAM	0.337950235705121
PRRG2	0.338125700289328
KIAA0319L	0.338137102501952
SPAG17	0.338211026512111
TECPR2	0.338251425042045
ZC3H12D	0.338262138215556
PAQR9	0.338442037772215
C6orf203	0.338482947560021
A4GNT	0.33864812768105
MRPL9	0.338730806926289
C7orf31	0.338775383127243
ADAMTSL1	0.339134976515759
DDX21	0.339190155454628
SLC39A8	0.3392384705286
TMPRSS5	0.339328800896568
LEO1	0.339349500521227
WISP1	0.339469613690155
OR4M1	0.339475045624294
DERL3	0.339486541251039
KANK4	0.33954347477935
TIAM1	0.339561203428965
THBS4	0.339682804343549
GNPTAB	0.339689294626002
RBM20	0.339922718012959
FAM124A	0.339935510240153
SNX18	0.34001729084519
ERC2	0.340094100872735
CLN6	0.340297730077869
OR2T2	0.34030406082517
PKD2L1	0.340369561953116
KCNC1	0.340403623577
ZNF74	0.340497076272934
GIF	0.340538795528588
FAM78B	0.340597023897575
SLC34A1	0.340703310039048
GJB6	0.340795200766469
SAP30	0.34104563149542
SLC19A1	0.341048918107425
COQ6	0.341058190810185
OSBPL3	0.341441067515879
ZNF528	0.341443705300399
DPH7	0.341878287576909
CROCC	0.342067039806512
CSMD3	0.342171065774643
KLHL9	0.342189325347934
ARHGAP27	0.342253956912498
B4GALT7	0.342392712057243
NR1D2	0.342689663168427
CCDC110	0.342779565458231
IFNL2	0.342815665657428
HECW1	0.342872272697005
TTC14	0.342906878132545
RBM45	0.343035106672587
WASHC2A	0.343066423976019
HNRNPUL2	0.343145928666575
NUDT16L1	0.343258955234965
ANKRD37	0.343270666577505
ENDOU	0.343409473707872
RPL28	0.343439428621915
PHF21B	0.343758168996378
RGS3	0.343758812764038
KLHL10	0.34391754395058
TFCP2	0.344153713671081
ZFYVE19	0.344214049229762
ORC3	0.344240122474198
ZNF561	0.344271581178321
SPICE1	0.34432350403251
OR52M1	0.344395735947018
SNX31	0.34452200445739
LRRC3C	0.34455467225954
TMTC4	0.34469826501369
LTF	0.344757608241772
HSPA6	0.344766279108317
KCNIP3	0.344847547366244
PRM3	0.3450164572813
TMEM38B	0.34509299044385
LDHAL6A	0.345175417109678
SETD9	0.345423262284916
SEMA6D	0.345482150603317
TPPP2	0.345486586270088
NAXD	0.345492567031911
INTS11	0.345581820986146
ECHDC2	0.345690679717951
OR4K2	0.345761093247982
DKK1	0.345775544581869
POC1A	0.345835696647308
CEP295NL	0.345851668775494
WISP2	0.34606698077728
GPR39	0.346077360404406
PLXNA2	0.346225685988644
TBC1D8	0.34644789859925
DDX5	0.346583862611708
VSIG10L	0.346605354758545
TTC39C	0.346844731855725
TEX29	0.347540502631769
ZBED6CL	0.347580125610695
DPY19L2	0.347602369743982
IFFO2	0.34788586796214
BDNF	0.348210549004421
DDX60L	0.348296190361492
XPNPEP1	0.348332286644399
SH2D1B	0.348343602125439
PRAC2	0.34844959681089
AGAP4	0.348474528383961
ZNF211	0.348569526941647
TAS2R41	0.348571996559279
PNLIPRP3	0.348594247291134
SLIT1	0.348880852251959
NEB	0.348935087983366
GAP43	0.349010517704353
STARD7	0.349273811297475
AXL	0.34930404514987
TMEM184C	0.349462747891374
SLC22A7	0.34962039265611
ZNF721	0.34979036295178
GUCD1	0.349791821924837
CDCA8	0.349812140798324
TCP11	0.349822650930172
METTL17	0.349840498385603
DENND1B	0.349846301088428
MTMR14	0.34986434146489
GPAT3	0.350109182013896
AMOTL1	0.350120828320755
PZP	0.350353375830471
CLEC7A	0.350377183630353
ZNF83	0.350514047538483
RBCK1	0.350596172618212
TRIM54	0.350631044205756
C1orf35	0.350647741758548
C6orf222	0.350687428091532
SPNS3	0.350853455419391
C22orf15	0.350970156740176
SLC45A3	0.351079003497599
YAE1D1	0.351176368723209
AMBP	0.351214311766919
DBX1	0.3512642433782
CHRNA9	0.351545299272079
SHPRH	0.351583414698505
DPP9	0.35177163305347
ZNF114	0.351817821664283
TMEM150C	0.35184562932487
SLC25A39	0.351869009582911
ANKMY1	0.35193860200406
KAT7	0.351938790690605
SECTM1	0.352325348784609
URB1	0.352400211166906
RGL2	0.352426540912688
FAM186B	0.352429377299859
C14orf166	0.352810076166225
NLRP9	0.353259223017185
VNN1	0.35329171064025
POT1	0.353447798293596
SPAST	0.353479145696424
PCDHGA9	0.353480524270338
TMEM63C	0.353615136286445
CA13	0.353778571459642
GPRIN2	0.353840967103756
MYSM1	0.353878394144247
UNC13C	0.353917754254842
THADA	0.354043009167464
VWA7	0.354058427704984
SLC11A1	0.354094996824198
OR4C16	0.354118039298057
BTNL8	0.354167450640328
CARMIL3	0.354244570932228
TMEM63B	0.354332100482264
GHRL	0.354366715808514
NELFB	0.354577427841656
STK33	0.354762567347881
TMEM109	0.354772813334875
UBQLNL	0.354952036445638
HMX2	0.354988653625412
H6PD	0.35499258538405
HNRNPF	0.355013219841547
LINC01125	0.355037971987549
LRIT1	0.355081167576725
FAM69B	0.355143696187662
ADIPOQ	0.355203134068953
ZNF653	0.35531019855646
MTO1	0.355520278585794
SLC1A4	0.355548689053916
CCDC32	0.355645922962704
COL23A1	0.355737626768107
GTF3C5	0.355783671430124
ZNF772	0.355790455967552
GRIA1	0.355816745172059
CCDC175	0.35583703804098
ZBTB43	0.355867726820556
OR2T11	0.355944727898691
OVOL2	0.355957877445753
FOXM1	0.356208374478115
TRAF3	0.3563261367685
RABGGTA	0.356770506770763
OR52E8	0.356918805220937
CFAP100	0.356964157157045
SPATS1	0.357043491603325
RPE	0.357098757713475
DLX6	0.357110643027128
HEBP1	0.357144311625027
TBC1D10A	0.357202907465195
SLC24A3	0.357234210345816
FAM240A	0.357306054840893
PLA2G4A	0.357308580287477
SLC35C2	0.357564504066515
RIOX2	0.35762008369066
CCSER1	0.357629941039452
PUM3	0.357711179153678
KDM2A	0.357854728063467
THAP7	0.357888984883385
VKORC1	0.357913862934081
DNASE1	0.35807664032891
DEPDC4	0.358089137847889
CCDC12	0.358102839794846
DFFA	0.35812750942861
L3MBTL2	0.358190708298854
RNF213	0.358237088621273
MATN4	0.358247228865141
C4orf19	0.358277339640686
ADAMTS15	0.358361457226261
RPL3	0.358477517861906
HAS3	0.358481838541104
AMHR2	0.358600664508493
TOR3A	0.358675526075174
ATP8B4	0.358775048028265
MYOF	0.358827884467166
SSC5D	0.358920905650773
PALB2	0.358933644474899
KMO	0.35920238503485
REEP1	0.359243362957242
TDRD5	0.359272390535397
PLA2G3	0.359398722788443
TOMM40L	0.3594691345858
PACSIN2	0.359531868326406
LRRC63	0.359671817012223
IRS1	0.359719939741518
EGFR	0.359769215224627
TCF19	0.359825486844265
FLRT3	0.359839933750501
PSTPIP1	0.360033936781207
HLA-E	0.360089032406192
S1PR2	0.360272891266322
IPMK	0.360374897955859
ORM1	0.360378901133458
ZNF550	0.360429179180982
CPXM2	0.360578814843318
POTEH	0.360681693671713
PPP1R9A	0.360706769760388
CCDC144NL	0.360893663051077
CYTH4	0.360963874912405
ZNF488	0.361005549557742
PLCB3	0.361016796813028
COX15	0.361196304998846
ALCAM	0.361261172968965
MAGI2	0.361484719123999
RELN	0.361485219726534
SENP5	0.361526070361777
CCDC24	0.361652879580972
HIST1H1T	0.361687011776287
NOTCH1	0.361877950213486
FSHR	0.361901597949332
TMX3	0.36194028497891
TMEM174	0.361978574047084
CDHR1	0.362028967737186
DOK6	0.362272802702562
CTAGE4	0.362287642565884
FMO1	0.362340244439029
HTR1B	0.362424036267237
SFT2D2	0.362553719940715
CCT5	0.362556312586274
IPCEF1	0.362634311475319
ALDOA	0.36297810784754
SOCS1	0.363004135892985
HAUS3	0.363167082707633
CCBE1	0.363186758076131
OSTF1	0.363187464145662
NCAPH2	0.363394272091729
BAHD1	0.363398097043573
C15orf59	0.363468436219421
UBR1	0.363485282295327
NAALAD2	0.363514040855761
STAT6	0.363518216275639
LGSN	0.363556265952832
C20orf204	0.363650148703574
TAS2R1	0.363697359359524
ATP9B	0.363783875827612
UNC45A	0.36398633570574
UAP1L1	0.363997975125285
TKT	0.364463577531108
C11orf40	0.364654585542715
EXPH5	0.364744047505556
PCDH10	0.364939285083934
MAP3K11	0.365126680639043
ATMIN	0.36552022435442
TIMD4	0.365748217423418
RAVER2	0.365769778660574
MDH1	0.365846774636823
PADI1	0.365900320691952
CNGB3	0.366232548347671
CXCL6	0.366246939428953
INSIG1	0.366475796015885
PALLD	0.366518536540846
POLD3	0.366570076731391
GLMP	0.366604876330344
SLC37A3	0.366726210557894
CC2D1B	0.366838629115555
TSPOAP1	0.36686962200319
SLC7A9	0.366900626078826
CPT1A	0.366953002692988
UNC13D	0.366964975510318
ATP2B4	0.367106375813721
NPAS2	0.367314027569965
NRN1L	0.367327930112605
MCAT	0.367412737479481
POLR2H	0.367475643207125
SPATA31A6	0.367590412369544
TGIF2	0.367665276910165
FCGR1A	0.367675971147968
FAM117A	0.367769466179787
KMT2E	0.36783375230732
MYPN	0.367884848978031
GALNT11	0.367897770876739
M1AP	0.368051401082146
ANKRD24	0.368077274581113
SNX20	0.368138588928462
CPNE6	0.368338000033197
ELANE	0.368453262967781
UMPS	0.368467004538388
PAPLN	0.368564276181805
HHATL	0.368565049365229
PAFAH2	0.368887437121359
MED16	0.368995551579421
ADGRF4	0.369005515603721
MAVS	0.369074569189693
FASLG	0.36917464004706
RWDD2B	0.369319890818058
PIP5K1B	0.369320936100893
HOXA1	0.369410562901441
UCHL5	0.369507675261021
CEP250	0.369921033019826
PYCR2	0.370052108925295
PDS5B	0.370167144633921
SYNPO2	0.370402315003225
CIT	0.370416263526894
ZSCAN18	0.370449151568111
HSPB2	0.37050442687895
USP17L7	0.370514809687472
L3MBTL4	0.370631421529728
ACOT7	0.370666383713177
GFRA1	0.370690738692947
OR10J1	0.370706968258171
CTXN3	0.370889458004792
IFITM10	0.370915827998723
OR4C3	0.371177089239374
TXNDC9	0.37131309694805
FAT3	0.371511921625615
WDFY2	0.371552280568986
FLNC	0.371705857391199
PUM1	0.371711848720048
PUS7L	0.371733799876295
EFCAB9	0.371734579430035
HLX	0.37191609378889
HOXD13	0.372002687946364
HIBADH	0.37202048392757
ALDH1L1	0.372579041017827
SLC35D1	0.372663914951674
NFIA	0.372707318301097
ABL1	0.372875575269278
DNAAF2	0.372888761538033
ENPEP	0.372926658538488
NMU	0.372945243549068
PLCD4	0.373008492780257
AMN	0.373056107333693
KRTAP12-3	0.373252405430284
TIMELESS	0.373262515766613
EPHX2	0.373321344171861
JUP	0.373495055650406
MBLAC1	0.373563737519183
AATF	0.373563790818781
LRRN4	0.373590777509673
FBXO33	0.373633321059728
SPNS2	0.373795684702807
EML4	0.373807842224667
ZNF534	0.374073267864666
WFDC1	0.374081197944477
ENDOG	0.374095944646431
ZNF672	0.374207606437841
IPO8	0.374537452917359
ANKRD30A	0.374581754070758
SLC16A8	0.37460915178154
MVP	0.374635806672985
CCT8	0.374662119644773
PDE4C	0.37470370779277
BANK1	0.374711728307301
DOCK9	0.374716288813118
ITGBL1	0.37474604418452
AKAP1	0.374787480786448
CAMK4	0.374834207441055
MEOX2	0.374892214844705
EPHA10	0.375006331097972
SMAP2	0.375326025238692
ALDH4A1	0.375326761539211
ZNF562	0.375333778697204
AIPL1	0.375362713566833
OR1Q1	0.375477111688277
E2F3	0.375508625636175
COL6A5	0.375520938655737
ZNF484	0.375596684498859
PRKN	0.375643401175937
ADCK5	0.375704021185663
CUEDC2	0.375769469926499
ZSCAN5B	0.375895984119524
GPC2	0.376057795604496
EPHX1	0.376146411577625
MACC1	0.376261980765019
LCT	0.37637286360105
ST8SIA4	0.376482380562438
MS4A6A	0.376586868597475
AIF1	0.376639543182859
WNT8A	0.376770753076139
ZNF665	0.376850154868456
ZNF589	0.376981561168719
MANBA	0.377082331042289
PIGW	0.377131702097422
TAOK2	0.377331501658369
SH3TC1	0.377401372785192
GLB1L2	0.377418275104502
CILP2	0.377672586459287
SERPINB3	0.377794291351267
IQUB	0.377801910158597
OR4A16	0.378002044646348
IQCJ-SCHIP1	0.378015904320683
TSPO2	0.378094762239883
TRIB3	0.378155478634906
VWDE	0.378311659306846
GTSE1	0.378371488131757
MET	0.378433709861603
EARS2	0.378520738798407
SLC9C1	0.378540555544663
BTBD1	0.378630757299857
TAAR1	0.378681020114476
SLC22A5	0.378735831661874
HSD3B7	0.378757065232603
FUT2	0.378763233890527
DIDO1	0.378850395155638
PTPRR	0.378864040366584
TROAP	0.378964108212596
GNAS	0.379275590543759
THAP9	0.379294293262737
DPP10	0.379334414664574
CACNA2D3	0.379627000182582
ZDHHC12	0.379728104090444
MYOG	0.379938994864335
ASAH2	0.380034909545862
NEK1	0.380098082161131
GSG1L2	0.380154801620125
MRPS24	0.380263051127754
PLK1	0.380291205410054
CYP7B1	0.380383930325317
CORO6	0.380469145503774
MBTPS1	0.38053199961875
CRYBG2	0.380654690235657
LAIR1	0.381186824004167
HELZ	0.381191365319635
ANKRD52	0.381251992372103
TXLNB	0.381316262899348
PLEKHA8	0.381463241077011
C16orf86	0.381548670555117
SLC18A1	0.381847098127669
ACRBP	0.382201486303278
PSMB2	0.382411746511613
CLIP4	0.382428033745232
RIPK1	0.382428700253244
AGRN	0.382433200935097
KIF24	0.382524040910829
CASP9	0.382615214908693
KLHL18	0.382619323396549
NXPE4	0.382670944183672
RALGAPB	0.382723124654972
PHLDB3	0.382785507621206
C1QBP	0.382988738654926
ZNF467	0.383071814197377
SCUBE3	0.383079112034163
MAP10	0.3830988367892
OXSM	0.383157468304031
ZSCAN16	0.383181534302126
CANT1	0.383284771905438
KCNK16	0.383495509199956
SLC17A2	0.383508304728165
GRM8	0.383654203054826
CDC5L	0.383678719486487
TFF1	0.383744382482267
SGPP1	0.383757634811065
TFAP2E	0.383858802042523
PHC1	0.383912630363042
NCF4	0.383977001799897
ANKRD50	0.384118635494393
ELAVL3	0.384142504045019
SPOCK3	0.38416464978879
FOXD4L1	0.384231895433541
MRPL23	0.384278222466601
GLYAT	0.384448718749448
FEV	0.384604893020973
CCR6	0.384624170843132
TMEM269	0.384631428227888
GUCY1A3	0.384661648738741
PTPRA	0.384776206813047
ELP4	0.384982514293811
HSD11B2	0.385328860407792
DLK2	0.385697539603717
ADPRHL1	0.385971714619779
TYROBP	0.385992998770775
MUTYH	0.386018223727284
ASZ1	0.386030235112205
RBM38	0.386206352296594
GRM6	0.386275029738608
TRPM5	0.386299500807353
ZNF638	0.386383593085244
EPB42	0.386409510800152
SYMPK	0.386464386120328
CDH20	0.386503647487423
SOAT2	0.386702095341486
SKA2	0.386747527378158
POLDIP3	0.387460312694853
VCL	0.387470596292264
MDGA2	0.387513281361995
GABRA4	0.387609402717792
GBP6	0.387894010035755
TTC7B	0.387969232644953
PKN1	0.388158016277043
MYLK2	0.388335113732334
SULF1	0.388363181699537
MYBPC2	0.388467069349545
C12orf43	0.388564098013052
ECI2	0.388641192657935
TKFC	0.388649439240936
NXN	0.388723972081774
OR51T1	0.388831735848219
CORO1A	0.388889229168144
SEMA5A	0.388916394642396
P3H2	0.388922655096683
DPY19L1	0.388939365669988
SRRM4	0.388951217090355
OR1L6	0.389074030386093
INO80D	0.389185865504091
SRPK2	0.389212170647017
TTL	0.389228823494367
HMCN1	0.389287737614579
ARHGEF10	0.389420395148048
THAP8	0.389432407568952
MAP9	0.389527059224262
HIST1H2AA	0.38961195905582
CD36	0.389711992885507
COX18	0.389845359325554
SLC22A31	0.389929406793349
SEMA4F	0.390081345320911
IL1R2	0.390224323494739
FNDC3B	0.390415490909031
GYS2	0.390416456305125
CDRT1	0.390424533569112
SRP68	0.390511119862632
ABCF1	0.390525375579362
SP1	0.390744358155807
SYT6	0.390767460279387
FTO	0.390927327130599
CRACR2B	0.390948903595584
HAS1	0.391092770124367
TTC38	0.391094223127892
PPM1L	0.391390701015664
ZNF284	0.391423524226409
MYOM1	0.391466679356383
PON1	0.391535525148557
